sessionId,timestamp,itemId,category
53,2022-05-04T01:32:30Z,ddcf78c1-e5e2-30b6-aefe-901022508061,
54,2022-04-11T16:08:01Z,5051d232-55de-318b-936f-216b56a9fff5,Bordeaux_France
54,2022-04-11T16:08:01Z,5051d232-55de-318b-936f-216b56a9fff5,Bordeaux_France
55,2022-03-23T00:08:50Z,f571e578-f8d5-3c45-98e2-9c4e83bb4a00,Nashville_TN_USA
55,2022-03-23T00:08:50Z,f571e578-f8d5-3c45-98e2-9c4e83bb4a00,Nashville_TN_USA
55,2022-03-23T00:10:53Z,f571e578-f8d5-3c45-98e2-9c4e83bb4a00,Nashville_TN_USA
55,2022-03-23T00:10:54Z,f571e578-f8d5-3c45-98e2-9c4e83bb4a00,Nashville_TN_USA
55,2022-03-23T00:14:17Z,b85d6772-5bb4-32c8-a91f-897ee3c0bd17,Nashville_TN_USA
56,2022-03-23T00:22:44Z,f571e578-f8d5-3c45-98e2-9c4e83bb4a00,Nashville_TN_USA
56,2022-03-23T00:22:44Z,f571e578-f8d5-3c45-98e2-9c4e83bb4a00,Nashville_TN_USA
56,2022-03-23T00:23:31Z,f571e578-f8d5-3c45-98e2-9c4e83bb4a00,Nashville_TN_USA
56,2022-03-23T00:23:31Z,f571e578-f8d5-3c45-98e2-9c4e83bb4a00,Nashville_TN_USA
56,2022-03-23T00:24:13Z,f571e578-f8d5-3c45-98e2-9c4e83bb4a00,Nashville_TN_USA
56,2022-03-23T00:24:13Z,f571e578-f8d5-3c45-98e2-9c4e83bb4a00,Nashville_TN_USA
56,2022-03-23T00:25:51Z,a7800536-fa6e-34d3-a8f3-d784b9837192,
56,2022-03-23T00:25:51Z,a7800536-fa6e-34d3-a8f3-d784b9837192,
56,2022-03-23T00:28:05Z,149511e4-9853-345e-9df3-39708fc74336,Nashville_TN_USA
56,2022-03-23T00:28:05Z,149511e4-9853-345e-9df3-39708fc74336,Nashville_TN_USA
56,2022-03-23T00:28:44Z,a7800536-fa6e-34d3-a8f3-d784b9837192,
56,2022-03-23T00:28:44Z,a7800536-fa6e-34d3-a8f3-d784b9837192,
57,2022-04-15T23:14:55Z,4ca9dd73-a1cc-355a-bd25-cb9499960937,British Virgin Islands
57,2022-04-15T23:14:55Z,4ca9dd73-a1cc-355a-bd25-cb9499960937,British Virgin Islands
58,2022-03-29T01:24:31Z,accfb602-4583-341a-bbe6-f78fdff79c76,Savannah_Georgia
58,2022-03-29T01:24:31Z,accfb602-4583-341a-bbe6-f78fdff79c76,Savannah_Georgia
59,2022-05-13T02:28:13Z,72560724-ccb0-3a7a-8002-3e0319a8987a,Venice_Italy
59,2022-05-13T02:28:13Z,72560724-ccb0-3a7a-8002-3e0319a8987a,Venice_Italy
60,2022-04-22T11:29:09Z,f1781c43-656e-3a3d-9e58-19d0c2717746,
60,2022-04-22T11:29:09Z,f1781c43-656e-3a3d-9e58-19d0c2717746,
61,2022-05-21T23:39:29Z,4a87254f-46ea-34de-89ae-1193c8c8c9ad,The Big Island_Hawaii
61,2022-05-21T23:39:29Z,4a87254f-46ea-34de-89ae-1193c8c8c9ad,The Big Island_Hawaii
62,2022-04-09T07:03:32Z,4d72c451-b3d4-3f49-9abc-e07a3df2d0c1,Bangkok_Thailand
62,2022-04-09T07:03:32Z,4d72c451-b3d4-3f49-9abc-e07a3df2d0c1,Bangkok_Thailand
63,2022-04-16T06:58:12Z,929edcc5-bce1-36ae-8fff-5debeeb16f17,
63,2022-04-16T06:58:12Z,929edcc5-bce1-36ae-8fff-5debeeb16f17,
63,2022-04-16T06:59:20Z,a8f978d6-e4e9-3c0d-ae06-1cf7cc397615,
63,2022-04-16T06:59:20Z,a8f978d6-e4e9-3c0d-ae06-1cf7cc397615,
63,2022-04-16T06:59:49Z,5d280ae5-53dd-3ea2-b5ec-0132cbc2a82b,
63,2022-04-16T06:59:49Z,5d280ae5-53dd-3ea2-b5ec-0132cbc2a82b,
63,2022-04-16T07:04:22Z,5e7e4246-1b4e-3c65-a393-062059cd8fb3,
63,2022-04-16T07:04:22Z,5e7e4246-1b4e-3c65-a393-062059cd8fb3,
63,2022-04-16T07:04:36Z,a0fcd426-cc9b-3348-87c1-401c0a79ef48,Quepos_Puntarenas_Costa Rica
63,2022-04-16T07:04:44Z,3f0fe520-2e7b-3166-b955-cb1867eeb8eb,Quepos_Puntarenas_Costa Rica
63,2022-04-16T07:04:47Z,04773427-2b7b-3511-b763-504ff306fda1,Quepos_Puntarenas_Costa Rica
63,2022-04-16T07:04:52Z,f033481c-6659-3691-b45c-62b145e3ab26,Quepos_Puntarenas_Costa Rica
63,2022-04-16T07:05:04Z,0ea3abdf-9c71-3a06-a9a4-60c315ef8beb,Quepos_Puntarenas_Costa Rica
63,2022-04-16T07:05:47Z,a0fcd426-cc9b-3348-87c1-401c0a79ef48,Quepos_Puntarenas_Costa Rica
63,2022-04-16T07:05:47Z,a0fcd426-cc9b-3348-87c1-401c0a79ef48,Quepos_Puntarenas_Costa Rica
63,2022-04-16T07:06:02Z,a0fcd426-cc9b-3348-87c1-401c0a79ef48,Quepos_Puntarenas_Costa Rica
63,2022-04-16T07:06:02Z,a0fcd426-cc9b-3348-87c1-401c0a79ef48,Quepos_Puntarenas_Costa Rica
63,2022-04-16T07:06:06Z,58dc8c28-78a3-33c2-a9cb-4a4ca218b313,Quepos_Puntarenas_Costa Rica
63,2022-04-16T07:06:15Z,e0efbf25-6606-30a9-a1ec-de26d8b135e8,Quepos_Puntarenas_Costa Rica
63,2022-04-16T07:06:15Z,e0efbf25-6606-30a9-a1ec-de26d8b135e8,Quepos_Puntarenas_Costa Rica
63,2022-04-16T07:06:22Z,710007e1-4da1-3c55-86bc-0adc8a21f3d1,Quepos_Puntarenas_Costa Rica
63,2022-04-16T07:07:41Z,f2e46fe4-5f5a-369b-ab02-02a364b2fa2e,
63,2022-04-16T07:07:41Z,f2e46fe4-5f5a-369b-ab02-02a364b2fa2e,
63,2022-04-16T07:07:55Z,abc09b4d-5c59-3d5c-95f8-29fb4da65760,Venice_Italy
63,2022-04-16T07:07:59Z,abc09b4d-5c59-3d5c-95f8-29fb4da65760,Venice_Italy
63,2022-04-16T07:08:00Z,1d4a6a7c-56bb-31df-814c-631586229184,Venice_Italy
63,2022-04-16T07:08:00Z,d6d93e93-42a2-3147-95e8-24a4ac58d34b,Venice_Italy
63,2022-04-16T07:08:02Z,d6d93e93-42a2-3147-95e8-24a4ac58d34b,Venice_Italy
63,2022-04-16T07:08:02Z,80c80372-0c05-3b5b-b4da-2090cbe3802d,Venice_Italy
63,2022-04-16T07:08:03Z,70605714-3b33-3bdc-b789-68c8f33e6488,Venice_Italy
63,2022-04-16T07:08:05Z,3743a72c-d56c-33af-8f42-f8ff1f571900,Venice_Italy
63,2022-04-16T07:08:05Z,ae186303-1c24-32ac-b01e-c2edac01e783,Venice_Italy
63,2022-04-16T07:08:06Z,f911993b-33cd-3197-9895-4b1b6ad7feb5,Venice_Italy
63,2022-04-16T07:09:36Z,199c103b-ff56-31e7-ae71-015cf2b2cd89,Quepos_Puntarenas_Costa Rica
63,2022-04-16T07:09:36Z,199c103b-ff56-31e7-ae71-015cf2b2cd89,Quepos_Puntarenas_Costa Rica
64,2022-05-17T23:33:18Z,2bdd54f2-c469-3aa1-84b7-e6732e570c77,Rome_Italy
64,2022-05-17T23:33:49Z,7b98d71f-82b0-324a-8546-7251884f9c78,Rome_Italy
64,2022-05-17T23:34:12Z,8344487d-7d03-3a11-8586-fda7ed65d0fd,Rome_Italy
64,2022-05-17T23:34:21Z,e0f4f849-7c6a-39df-9645-f159a30a361d,Rome_Italy
64,2022-05-17T23:34:21Z,e0f4f849-7c6a-39df-9645-f159a30a361d,Rome_Italy
64,2022-05-17T23:36:19Z,8344487d-7d03-3a11-8586-fda7ed65d0fd,Rome_Italy
64,2022-05-17T23:36:19Z,8344487d-7d03-3a11-8586-fda7ed65d0fd,Rome_Italy
65,2022-05-13T16:29:53Z,fdec15a7-7363-3222-b4c9-5f4c937e9cce,Key West_Florida_United States
65,2022-05-13T16:30:00Z,2ec1c41d-e669-3972-bde5-b459634cc42e,
65,2022-05-13T16:30:00Z,2ec1c41d-e669-3972-bde5-b459634cc42e,
66,2022-05-13T17:12:28Z,4ca50998-a39a-36f1-8e9f-62d790d03e5a,
67,2022-03-06T02:29:09Z,4c0e2856-533f-3467-861e-428d126dade0,Cabo San Lucas_Baja California Sur_Mexico
67,2022-03-06T02:29:09Z,4c0e2856-533f-3467-861e-428d126dade0,Cabo San Lucas_Baja California Sur_Mexico
68,2022-03-20T18:23:02Z,b4ef13af-471f-3d13-9ae1-70b2edfa20dd,Maui_Hawaii
68,2022-03-20T18:23:02Z,b4ef13af-471f-3d13-9ae1-70b2edfa20dd,Maui_Hawaii
68,2022-03-20T18:23:18Z,c195fe8a-3f6f-3970-afd0-c7f8d3b407df,Maui_Hawaii
68,2022-03-20T18:23:18Z,c195fe8a-3f6f-3970-afd0-c7f8d3b407df,Maui_Hawaii
68,2022-03-20T18:23:31Z,4b4e3040-dd10-37da-a1d4-8990889c0c44,Maui_Hawaii
68,2022-03-20T18:23:31Z,4b4e3040-dd10-37da-a1d4-8990889c0c44,Maui_Hawaii
68,2022-03-20T18:23:45Z,91564161-a87e-3aa2-9d78-85cd4a10d8f3,Maui_Hawaii
68,2022-03-20T18:23:45Z,91564161-a87e-3aa2-9d78-85cd4a10d8f3,Maui_Hawaii
68,2022-03-20T18:23:57Z,e473baf5-bb11-3d72-a600-85eb845f7e30,Maui_Hawaii
68,2022-03-20T18:23:57Z,e473baf5-bb11-3d72-a600-85eb845f7e30,Maui_Hawaii
68,2022-03-20T18:24:09Z,8286042d-e0d2-31d8-a571-df78d66758db,Maui_Hawaii
68,2022-03-20T18:24:09Z,8286042d-e0d2-31d8-a571-df78d66758db,Maui_Hawaii
68,2022-03-20T18:24:19Z,83aee415-9fed-313a-80b2-122e272417cd,Maui_Hawaii
68,2022-03-20T18:24:19Z,83aee415-9fed-313a-80b2-122e272417cd,Maui_Hawaii
68,2022-03-20T18:24:48Z,8c5bd12d-580d-3b64-9023-4e70723ade67,Maui_Hawaii
68,2022-03-20T18:24:48Z,8c5bd12d-580d-3b64-9023-4e70723ade67,Maui_Hawaii
68,2022-03-20T18:27:19Z,1955a4b2-377c-3c89-a471-ce7d08d25697,
68,2022-03-20T18:27:20Z,1955a4b2-377c-3c89-a471-ce7d08d25697,
69,2022-05-31T19:01:48Z,d5327f79-b6c1-3a09-8608-6643f776ea62,Orlando_USA
69,2022-05-31T19:01:48Z,d5327f79-b6c1-3a09-8608-6643f776ea62,Orlando_USA
69,2022-05-31T19:02:47Z,4ee366bc-826c-3168-b2aa-cfde1ef074df,
69,2022-05-31T19:02:47Z,4ee366bc-826c-3168-b2aa-cfde1ef074df,
70,2022-05-31T03:09:54Z,4e0b2b01-907f-3840-b218-ca5608e46494,Cartagena_Bolivar_Colombia
70,2022-05-31T03:09:54Z,4e0b2b01-907f-3840-b218-ca5608e46494,Cartagena_Bolivar_Colombia
71,2022-05-27T19:26:17Z,41d29e90-e6a2-3624-a9f1-95c926fa140e,
71,2022-05-27T19:26:17Z,41d29e90-e6a2-3624-a9f1-95c926fa140e,
72,2022-04-17T11:59:36Z,b3bd7038-bb9a-39bb-b220-488239999c26,Bogota_Bogota_Colombia
72,2022-04-17T11:59:36Z,b3bd7038-bb9a-39bb-b220-488239999c26,Bogota_Bogota_Colombia
72,2022-04-17T12:03:38Z,4f4aa932-dbd3-3b29-9d23-228856a0adf5,Bogota_Bogota_Colombia
72,2022-04-17T12:03:38Z,4f4aa932-dbd3-3b29-9d23-228856a0adf5,Bogota_Bogota_Colombia
72,2022-04-17T12:03:59Z,1f4ced67-b89e-31ba-aeab-e116c55a7675,Bogota_Bogota_Colombia
72,2022-04-17T12:03:59Z,1f4ced67-b89e-31ba-aeab-e116c55a7675,Bogota_Bogota_Colombia
72,2022-04-17T12:04:26Z,f8696a8f-e944-38f8-a653-e4d644800c50,Bogota_Bogota_Colombia
72,2022-04-17T12:04:26Z,f8696a8f-e944-38f8-a653-e4d644800c50,Bogota_Bogota_Colombia
72,2022-04-17T12:04:59Z,0dbabe52-6b28-3cbb-8097-7b4840ff21c9,Bogota_Bogota_Colombia
72,2022-04-17T12:04:59Z,0dbabe52-6b28-3cbb-8097-7b4840ff21c9,Bogota_Bogota_Colombia
73,2022-04-17T12:10:21Z,20133c8b-9b4d-358c-bf54-b17caf054903,Bogota_Bogota_Colombia
73,2022-04-17T12:10:22Z,20133c8b-9b4d-358c-bf54-b17caf054903,Bogota_Bogota_Colombia
73,2022-04-17T12:14:07Z,ee4c530f-b2f8-3cf9-a99f-3732eae7349c,Rome_Italy
73,2022-04-17T12:14:07Z,ee4c530f-b2f8-3cf9-a99f-3732eae7349c,Rome_Italy
73,2022-04-17T12:14:42Z,48b2b133-8bb7-3b7b-865a-34181fa46817,Rome_Italy
73,2022-04-17T12:17:28Z,988017f8-c783-38b5-b496-a59f3d6820a8,
73,2022-04-17T12:17:28Z,988017f8-c783-38b5-b496-a59f3d6820a8,
74,2022-05-22T12:34:41Z,0980d652-020b-3109-a0f1-f8dbc3e13b34,San Francisco_USA
74,2022-05-22T12:35:18Z,3d5874ed-56c5-3f58-b0af-77334aaf5a73,
74,2022-05-22T12:35:18Z,3d5874ed-56c5-3f58-b0af-77334aaf5a73,
74,2022-05-22T12:36:24Z,79c9ea41-3fef-3626-a7ce-15c2c451608e,San Francisco_USA
74,2022-05-22T12:36:24Z,79c9ea41-3fef-3626-a7ce-15c2c451608e,San Francisco_USA
75,2022-05-22T12:45:28Z,0980d652-020b-3109-a0f1-f8dbc3e13b34,San Francisco_USA
76,2022-05-24T21:41:47Z,fe127f3e-f562-382f-a5af-4c7fcc5443d6,San Francisco_USA
76,2022-05-24T21:41:47Z,fe127f3e-f562-382f-a5af-4c7fcc5443d6,San Francisco_USA
76,2022-05-24T21:42:13Z,a8b9dc6c-7952-3398-87a8-7d9ad05ce2d8,San Francisco_USA
77,2022-05-10T17:57:01Z,954f7e5f-196c-3e97-81ed-f90bd4427ca6,
77,2022-05-10T17:57:01Z,954f7e5f-196c-3e97-81ed-f90bd4427ca6,
78,2022-05-10T18:03:59Z,e7ba80ba-a091-3376-8a4f-92f39046eed8,New York_USA
78,2022-05-10T18:03:59Z,e7ba80ba-a091-3376-8a4f-92f39046eed8,New York_USA
79,2022-04-07T20:22:49Z,e5c99515-9b0f-315a-90b3-72c037dc0d67,
79,2022-04-07T20:22:49Z,e5c99515-9b0f-315a-90b3-72c037dc0d67,
79,2022-04-07T20:27:33Z,dc2655ef-e348-36b8-bfd9-8e76c5f48efa,Paris_France
79,2022-04-07T20:27:33Z,dc2655ef-e348-36b8-bfd9-8e76c5f48efa,Paris_France
79,2022-04-07T20:27:58Z,75d96900-efb9-3447-a3c3-e09605dc82ef,Paris_France
79,2022-04-07T20:27:58Z,75d96900-efb9-3447-a3c3-e09605dc82ef,Paris_France
79,2022-04-07T20:28:13Z,7205e06d-9234-37ad-aa65-58c66bd10e74,Paris_France
79,2022-04-07T20:28:13Z,7205e06d-9234-37ad-aa65-58c66bd10e74,Paris_France
79,2022-04-07T20:29:24Z,7b483bdd-3d6c-3688-9971-a8e7a2c208dc,Paris_France
79,2022-04-07T20:29:37Z,16d4c218-3e7a-3d8b-ad2e-c0c0c5ad79f5,Paris_France
79,2022-04-07T20:29:37Z,16d4c218-3e7a-3d8b-ad2e-c0c0c5ad79f5,Paris_France
79,2022-04-07T20:29:44Z,01fc0c39-54bb-367b-936d-08fc14312a4d,Paris_France
79,2022-04-07T20:29:50Z,c6b96e8a-9600-31f0-9cd3-2171d083bae1,Paris_France
79,2022-04-07T20:29:53Z,c24a085e-96a7-36b3-b1a9-fa150ddf75fc,Paris_France
79,2022-04-07T20:29:53Z,c24a085e-96a7-36b3-b1a9-fa150ddf75fc,Paris_France
79,2022-04-07T20:30:09Z,b0abb1ea-c8cc-393c-a38f-736dd3875241,Paris_France
79,2022-04-07T20:30:09Z,b0abb1ea-c8cc-393c-a38f-736dd3875241,Paris_France
79,2022-04-07T20:30:22Z,613e92bb-4068-30f6-86d5-a3efe0ec7db0,Paris_France
79,2022-04-07T20:30:22Z,613e92bb-4068-30f6-86d5-a3efe0ec7db0,Paris_France
80,2022-04-07T20:55:53Z,1b72dc37-1739-3d13-9cb3-77753ca277b0,
80,2022-04-07T20:55:53Z,1b72dc37-1739-3d13-9cb3-77753ca277b0,
80,2022-04-07T20:58:11Z,ac7ae202-f019-380f-8382-eb62f5dce8ec,Paris_France
80,2022-04-07T20:58:11Z,ac7ae202-f019-380f-8382-eb62f5dce8ec,Paris_France
81,2022-05-09T19:59:08Z,8b317723-1c31-3c4f-b394-3ecec7f2cc8d,Palma de Mallorca_Mallorca_Spain
81,2022-05-09T19:59:08Z,8b317723-1c31-3c4f-b394-3ecec7f2cc8d,Palma de Mallorca_Mallorca_Spain
82,2022-05-08T21:37:43Z,6064a816-8f73-3dbe-bb8d-5cc1294f8ea4,
82,2022-05-08T21:37:43Z,6064a816-8f73-3dbe-bb8d-5cc1294f8ea4,
83,2022-05-11T03:31:44Z,749ddd49-1ff6-312b-b773-aa5880affa02,Dubai_Dubai_United Arab Emirates
83,2022-05-11T03:31:44Z,749ddd49-1ff6-312b-b773-aa5880affa02,Dubai_Dubai_United Arab Emirates
83,2022-05-11T03:33:05Z,619e7716-fa20-38ca-bea4-ce302b15c4e4,Dubai_Dubai_United Arab Emirates
83,2022-05-11T03:33:33Z,82844119-f861-3772-b6d2-28ff9a9c7482,Dubai_Dubai_United Arab Emirates
83,2022-05-11T03:34:11Z,54e8b9b4-9bae-30ce-9bb0-c49871ec28a7,Dubai_Dubai_United Arab Emirates
83,2022-05-11T03:34:11Z,54e8b9b4-9bae-30ce-9bb0-c49871ec28a7,Dubai_Dubai_United Arab Emirates
83,2022-05-11T03:34:35Z,a073c08a-4526-3275-82d8-0c172ece56c6,Dubai_Dubai_United Arab Emirates
83,2022-05-11T03:34:35Z,a073c08a-4526-3275-82d8-0c172ece56c6,Dubai_Dubai_United Arab Emirates
83,2022-05-11T03:34:50Z,0b54efee-c30a-33ca-807c-8ff2a7978419,Dubai_Dubai_United Arab Emirates
83,2022-05-11T03:35:15Z,0ae5ec79-047f-3dab-ac48-de02e0127fc2,Dubai_Dubai_United Arab Emirates
83,2022-05-11T03:35:15Z,0ae5ec79-047f-3dab-ac48-de02e0127fc2,Dubai_Dubai_United Arab Emirates
83,2022-05-11T03:35:35Z,9dacb1c1-fe5e-31ac-b00e-c44d8204b439,Dubai_Dubai_United Arab Emirates
83,2022-05-11T03:35:46Z,abc7b225-3de7-3bb2-8c08-8a21aea981af,Dubai_Dubai_United Arab Emirates
83,2022-05-11T03:35:46Z,abc7b225-3de7-3bb2-8c08-8a21aea981af,Dubai_Dubai_United Arab Emirates
83,2022-05-11T03:36:14Z,b79cf781-71a2-37d4-9194-3424e710bbf5,Dubai_Dubai_United Arab Emirates
83,2022-05-11T03:36:14Z,b79cf781-71a2-37d4-9194-3424e710bbf5,Dubai_Dubai_United Arab Emirates
83,2022-05-11T03:36:25Z,ecc4a6c7-5c8a-38fc-a0ba-d091c89bc44f,Dubai_Dubai_United Arab Emirates
83,2022-05-11T03:36:25Z,ecc4a6c7-5c8a-38fc-a0ba-d091c89bc44f,Dubai_Dubai_United Arab Emirates
83,2022-05-11T03:36:36Z,f4b8e4fd-606e-33dd-b9b8-b3946b1c2073,Dubai_Dubai_United Arab Emirates
83,2022-05-11T03:36:36Z,f4b8e4fd-606e-33dd-b9b8-b3946b1c2073,Dubai_Dubai_United Arab Emirates
83,2022-05-11T03:36:38Z,91ef86bc-8a10-30ce-ba26-cf4b82af7458,Dubai_Dubai_United Arab Emirates
83,2022-05-11T03:36:39Z,18d1ada1-a9b9-3675-8a5d-c1127f708779,Dubai_Dubai_United Arab Emirates
83,2022-05-11T03:36:39Z,18d1ada1-a9b9-3675-8a5d-c1127f708779,Dubai_Dubai_United Arab Emirates
84,2022-04-04T04:46:26Z,166e5d2c-a456-38f2-be0d-2da9e6253019,Los Angeles_USA
85,2022-04-16T20:34:24Z,144eb9bd-e86d-396d-bfac-b001740954ef,
85,2022-04-16T20:34:24Z,144eb9bd-e86d-396d-bfac-b001740954ef,
86,2022-04-18T00:46:31Z,431ed21a-6819-3640-894b-e2a9c60a9239,Honolulu_HI_USA
87,2022-03-29T19:32:11Z,a61ad0ad-7ba4-3e3c-9fbc-d3e11eeb038a,Orlando_USA
87,2022-03-29T19:32:11Z,a61ad0ad-7ba4-3e3c-9fbc-d3e11eeb038a,Orlando_USA
87,2022-03-29T19:33:32Z,4e8743cb-930d-34c4-9060-5d230a9bc263,Orlando_USA
88,2022-04-28T15:19:06Z,306791a2-01b7-3506-a0bf-86270c37cfbe,Sonoma_California
88,2022-04-28T15:19:06Z,306791a2-01b7-3506-a0bf-86270c37cfbe,Sonoma_California
88,2022-04-28T15:19:27Z,ffbb1daa-d531-3188-a07d-b6e75c278871,Sonoma_California
88,2022-04-28T15:19:30Z,bacb7e13-87e9-3fba-b818-326048182fbe,Sonoma_California
89,2022-04-21T18:17:58Z,528e8300-ae9f-3f80-a750-3a6ce2525093,Boston_Massachusetts
89,2022-04-21T18:17:58Z,528e8300-ae9f-3f80-a750-3a6ce2525093,Boston_Massachusetts
89,2022-04-21T18:20:51Z,af35a76f-1a54-3efa-9945-6947779a84f8,Boston_Massachusetts
89,2022-04-21T18:20:51Z,af35a76f-1a54-3efa-9945-6947779a84f8,Boston_Massachusetts
89,2022-04-21T18:20:56Z,26ff79bc-6aa6-3f2d-86aa-05920e1b0398,
89,2022-04-21T18:20:56Z,26ff79bc-6aa6-3f2d-86aa-05920e1b0398,
89,2022-04-21T18:21:41Z,bb9a1ea9-c633-3bdd-a519-3b76794b1502,
89,2022-04-21T18:23:42Z,a44c63ce-a792-3887-8aab-aab8bdfc7467,Boston_Massachusetts
90,2022-05-19T18:00:15Z,357d3348-d9ba-32a3-832a-9f979155e9e2,Boston_Massachusetts
90,2022-05-19T18:00:15Z,357d3348-d9ba-32a3-832a-9f979155e9e2,Boston_Massachusetts
90,2022-05-19T18:00:43Z,7d2a779d-b0d3-396e-bb3a-6adeea1a197b,Boston_Massachusetts
90,2022-05-19T18:00:52Z,7d2a779d-b0d3-396e-bb3a-6adeea1a197b,Boston_Massachusetts
90,2022-05-19T18:01:07Z,82dc201b-4931-352b-bee6-d6b39d6cb93a,Boston_Massachusetts
90,2022-05-19T18:01:17Z,f18ccc4a-88e8-357d-b124-2c9c221a2bf1,Boston_Massachusetts
90,2022-05-19T18:01:30Z,24c1b772-7500-347c-a81a-b5d87df10d49,Boston_Massachusetts
91,2022-05-17T02:24:33Z,9eb9b41e-1789-3718-8930-c326bcfabee8,
91,2022-05-17T02:24:33Z,9eb9b41e-1789-3718-8930-c326bcfabee8,
91,2022-05-17T02:25:24Z,9eb9b41e-1789-3718-8930-c326bcfabee8,
91,2022-05-17T02:25:24Z,9eb9b41e-1789-3718-8930-c326bcfabee8,
92,2022-05-17T02:30:54Z,d01627f4-8fbb-3919-82f4-843f97d82bee,
92,2022-05-17T02:30:54Z,d01627f4-8fbb-3919-82f4-843f97d82bee,
92,2022-05-17T02:32:00Z,d232b8b6-6c2f-3b6f-b022-da0f265d3215,
92,2022-05-17T02:32:03Z,b9eb0aca-4f08-30ff-9f1d-1884ce38d8bb,Honolulu_HI_USA
92,2022-05-17T02:32:13Z,5cbe8dca-f62a-3fb9-b4a1-a97b07ed74e3,Honolulu_HI_USA
92,2022-05-17T02:34:05Z,bba35cd6-4ea5-3b78-ac8d-1760f402d4ee,
92,2022-05-17T02:34:05Z,bba35cd6-4ea5-3b78-ac8d-1760f402d4ee,
92,2022-05-17T02:35:10Z,d2692d26-5666-3d85-91e6-eecd2ca04074,Honolulu_HI_USA
93,2022-04-11T15:19:22Z,3076984a-6de6-3214-8b37-faa52ad17c51,
93,2022-04-11T15:19:22Z,3076984a-6de6-3214-8b37-faa52ad17c51,
93,2022-04-11T15:19:50Z,3682af24-b457-3f15-8468-b615a70b42b8,Lisbon_Portugal
93,2022-04-11T15:19:50Z,3682af24-b457-3f15-8468-b615a70b42b8,Lisbon_Portugal
93,2022-04-11T15:20:29Z,9e40d6df-b4a5-3f43-ad3b-d864f9f64bcb,Lisbon_Portugal
93,2022-04-11T15:20:29Z,9e40d6df-b4a5-3f43-ad3b-d864f9f64bcb,Lisbon_Portugal
94,2022-04-05T17:51:40Z,6617ac2a-b49c-3f4b-a227-da75c673019e,
94,2022-04-05T17:51:40Z,6617ac2a-b49c-3f4b-a227-da75c673019e,
95,2022-03-06T22:28:13Z,e73a28d9-0865-32dd-b40c-093b62920668,London_UK
95,2022-03-06T22:30:25Z,dbf85397-fa47-3804-a665-1641e1cf2eda,London_UK
95,2022-03-06T22:30:25Z,dbf85397-fa47-3804-a665-1641e1cf2eda,London_UK
95,2022-03-06T22:33:05Z,68cca450-4504-3153-8801-9562cef2ef5c,London_UK
95,2022-03-06T22:33:05Z,68cca450-4504-3153-8801-9562cef2ef5c,London_UK
96,2022-04-11T02:32:12Z,5eaeba83-df34-3ed9-be87-f3395c7a72c7,Maldives
96,2022-04-11T02:32:12Z,5eaeba83-df34-3ed9-be87-f3395c7a72c7,Maldives
97,2022-03-09T15:28:06Z,7aa6a1a0-5c9f-3bc9-912e-3368d5a2c18d,Cabo San Lucas_Baja California Sur_Mexico
97,2022-03-09T15:28:06Z,7aa6a1a0-5c9f-3bc9-912e-3368d5a2c18d,Cabo San Lucas_Baja California Sur_Mexico
97,2022-03-09T15:33:02Z,7aa6a1a0-5c9f-3bc9-912e-3368d5a2c18d,Cabo San Lucas_Baja California Sur_Mexico
97,2022-03-09T15:33:02Z,7aa6a1a0-5c9f-3bc9-912e-3368d5a2c18d,Cabo San Lucas_Baja California Sur_Mexico
98,2022-04-30T21:04:13Z,e70f92af-67bb-34bc-b84b-ba46df3bea9c,Amsterdam_Netherlands
98,2022-04-30T21:04:13Z,e70f92af-67bb-34bc-b84b-ba46df3bea9c,Amsterdam_Netherlands
98,2022-04-30T21:04:25Z,fa5993cb-cd34-3628-9d11-9f9f2d569b3a,Amsterdam_Netherlands
98,2022-04-30T21:04:38Z,f3e201ce-7852-3f15-8b40-08b3dc7be4f5,Amsterdam_Netherlands
98,2022-04-30T21:04:45Z,e4f41f37-8d10-3fbe-a64a-7548eb688e37,Amsterdam_Netherlands
98,2022-04-30T21:04:51Z,baf902c9-5768-35ea-a417-08e1eb2569bc,Amsterdam_Netherlands
98,2022-04-30T21:05:11Z,0157e288-308f-36bb-8ccd-24d4de330cf9,Amsterdam_Netherlands
98,2022-04-30T21:05:25Z,12b01e30-a98e-30b4-a096-f8a20c1dac75,Amsterdam_Netherlands
98,2022-04-30T21:05:51Z,acb24545-f2de-32d3-aad0-3e479731f816,Amsterdam_Netherlands
98,2022-04-30T21:06:01Z,58441a50-e9e4-3761-b20e-626e2e2a4d35,Amsterdam_Netherlands
99,2022-04-29T14:17:00Z,a3a1dcc8-04c3-3981-a8a6-60f4724a56d2,Greensboro_NC_USA
99,2022-04-29T14:17:00Z,a3a1dcc8-04c3-3981-a8a6-60f4724a56d2,Greensboro_NC_USA
99,2022-04-29T14:17:20Z,e1802e1e-4077-3775-b0f4-d2b8a93724d4,Greensboro_NC_USA
100,2022-05-18T15:58:53Z,4d91ec1a-d51e-391d-ba1d-c3ce0572cea9,Washington_USA
100,2022-05-18T15:58:53Z,4d91ec1a-d51e-391d-ba1d-c3ce0572cea9,Washington_USA
100,2022-05-18T15:59:12Z,43afeb4b-3ffe-32eb-a1a4-09c3ae8f0416,Washington_USA
